0.508661464372	0.592073514707	0.669569762197	0.740375889952	0.803784426552	0.859161814856	0.905954742308	0.943695669444	0.972007501395	0.990607355695	0.999309388748	0.998026652716	0.986771964275	0.965657776549	0.934895055525	0.894791172141	0.845746831143	0.788252067375	0.722881349512	0.650287840157	0.57119686966	0.486398688854	0.396740573131	0.303118356746	0.206467481938	0.107753652299	0.00796318378598	-0.0919068502276	-0.190858581374	-0.287903316665	-0.382071417184	-0.472421986398	
0.592073514707	0.669569762197	0.740375889952	0.803784426552	0.859161814856	0.905954742308	0.943695669444	0.972007501395	0.990607355695	0.999309388748	0.998026652716	0.986771964275	0.965657776549	0.934895055525	0.894791172141	0.845746831143	0.788252067375	0.722881349512	0.650287840157	0.57119686966	0.486398688854	0.396740573131	0.303118356746	0.206467481938	0.107753652299	0.00796318378598	-0.0919068502276	-0.190858581374	-0.287903316665	-0.382071417184	-0.472421986398	-0.558052271287	
0.669569762197	0.740375889952	0.803784426552	0.859161814856	0.905954742308	0.943695669444	0.972007501395	0.990607355695	0.999309388748	0.998026652716	0.986771964275	0.965657776549	0.934895055525	0.894791172141	0.845746831143	0.788252067375	0.722881349512	0.650287840157	0.57119686966	0.486398688854	0.396740573131	0.303118356746	0.206467481938	0.107753652299	0.00796318378598	-0.0919068502276	-0.190858581374	-0.287903316665	-0.382071417184	-0.472421986398	-0.558052271287	-0.638106682348	
0.740375889952	0.803784426552	0.859161814856	0.905954742308	0.943695669444	0.972007501395	0.990607355695	0.999309388748	0.998026652716	0.986771964275	0.965657776549	0.934895055525	0.894791172141	0.845746831143	0.788252067375	0.722881349512	0.650287840157	0.57119686966	0.486398688854	0.396740573131	0.303118356746	0.206467481938	0.107753652299	0.00796318378598	-0.0919068502276	-0.190858581374	-0.287903316665	-0.382071417184	-0.472421986398	-0.558052271287	-0.638106682348	-0.711785342369	
0.803784426552	0.859161814856	0.905954742308	0.943695669444	0.972007501395	0.990607355695	0.999309388748	0.998026652716	0.986771964275	0.965657776549	0.934895055525	0.894791172141	0.845746831143	0.788252067375	0.722881349512	0.650287840157	0.57119686966	0.486398688854	0.396740573131	0.303118356746	0.206467481938	0.107753652299	0.00796318378598	-0.0919068502276	-0.190858581374	-0.287903316665	-0.382071417184	-0.472421986398	-0.558052271287	-0.638106682348	-0.711785342369	-0.778352078534	
0.859161814856	0.905954742308	0.943695669444	0.972007501395	0.990607355695	0.999309388748	0.998026652716	0.986771964275	0.965657776549	0.934895055525	0.894791172141	0.845746831143	0.788252067375	0.722881349512	0.650287840157	0.57119686966	0.486398688854	0.396740573131	0.303118356746	0.206467481938	0.107753652299	0.00796318378598	-0.0919068502276	-0.190858581374	-0.287903316665	-0.382071417184	-0.472421986398	-0.558052271287	-0.638106682348	-0.711785342369	-0.778352078534	-0.83714177802	
0.905954742308	0.943695669444	0.972007501395	0.990607355695	0.999309388748	0.998026652716	0.986771964275	0.965657776549	0.934895055525	0.894791172141	0.845746831143	0.788252067375	0.722881349512	0.650287840157	0.57119686966	0.486398688854	0.396740573131	0.303118356746	0.206467481938	0.107753652299	0.00796318378598	-0.0919068502276	-0.190858581374	-0.287903316665	-0.382071417184	-0.472421986398	-0.558052271287	-0.638106682348	-0.711785342369	-0.778352078534	-0.83714177802	-0.887567033581	
0.943695669444	0.972007501395	0.990607355695	0.999309388748	0.998026652716	0.986771964275	0.965657776549	0.934895055525	0.894791172141	0.845746831143	0.788252067375	0.722881349512	0.650287840157	0.57119686966	0.486398688854	0.396740573131	0.303118356746	0.206467481938	0.107753652299	0.00796318378598	-0.0919068502276	-0.190858581374	-0.287903316665	-0.382071417184	-0.472421986398	-0.558052271287	-0.638106682348	-0.711785342369	-0.778352078534	-0.83714177802	-0.887567033581	-0.929124012734	
0.972007501395	0.990607355695	0.999309388748	0.998026652716	0.986771964275	0.965657776549	0.934895055525	0.894791172141	0.845746831143	0.788252067375	0.722881349512	0.650287840157	0.57119686966	0.486398688854	0.396740573131	0.303118356746	0.206467481938	0.107753652299	0.00796318378598	-0.0919068502276	-0.190858581374	-0.287903316665	-0.382071417184	-0.472421986398	-0.558052271287	-0.638106682348	-0.711785342369	-0.778352078534	-0.83714177802	-0.887567033581	-0.929124012734	-0.96139749188	
0.990607355695	0.999309388748	0.998026652716	0.986771964275	0.965657776549	0.934895055525	0.894791172141	0.845746831143	0.788252067375	0.722881349512	0.650287840157	0.57119686966	0.486398688854	0.396740573131	0.303118356746	0.206467481938	0.107753652299	0.00796318378598	-0.0919068502276	-0.190858581374	-0.287903316665	-0.382071417184	-0.472421986398	-0.558052271287	-0.638106682348	-0.711785342369	-0.778352078534	-0.83714177802	-0.887567033581	-0.929124012734	-0.96139749188	-0.984065005082	
0.999309388748	0.998026652716	0.986771964275	0.965657776549	0.934895055525	0.894791172141	0.845746831143	0.788252067375	0.722881349512	0.650287840157	0.57119686966	0.486398688854	0.396740573131	0.303118356746	0.206467481938	0.107753652299	0.00796318378598	-0.0919068502276	-0.190858581374	-0.287903316665	-0.382071417184	-0.472421986398	-0.558052271287	-0.638106682348	-0.711785342369	-0.778352078534	-0.83714177802	-0.887567033581	-0.929124012734	-0.96139749188	-0.984065005082	-0.996900066042	
0.998026652716	0.986771964275	0.965657776549	0.934895055525	0.894791172141	0.845746831143	0.788252067375	0.722881349512	0.650287840157	0.57119686966	0.486398688854	0.396740573131	0.303118356746	0.206467481938	0.107753652299	0.00796318378598	-0.0919068502276	-0.190858581374	-0.287903316665	-0.382071417184	-0.472421986398	-0.558052271287	-0.638106682348	-0.711785342369	-0.778352078534	-0.83714177802	-0.887567033581	-0.929124012734	-0.96139749188	-0.984065005082	-0.996900066042	-0.999774431073	
0.986771964275	0.965657776549	0.934895055525	0.894791172141	0.845746831143	0.788252067375	0.722881349512	0.650287840157	0.57119686966	0.486398688854	0.396740573131	0.303118356746	0.206467481938	0.107753652299	0.00796318378598	-0.0919068502276	-0.190858581374	-0.287903316665	-0.382071417184	-0.472421986398	-0.558052271287	-0.638106682348	-0.711785342369	-0.778352078534	-0.83714177802	-0.887567033581	-0.929124012734	-0.96139749188	-0.984065005082	-0.996900066042	-0.999774431073	-0.992659380471	
0.965657776549	0.934895055525	0.894791172141	0.845746831143	0.788252067375	0.722881349512	0.650287840157	0.57119686966	0.486398688854	0.396740573131	0.303118356746	0.206467481938	0.107753652299	0.00796318378598	-0.0919068502276	-0.190858581374	-0.287903316665	-0.382071417184	-0.472421986398	-0.558052271287	-0.638106682348	-0.711785342369	-0.778352078534	-0.83714177802	-0.887567033581	-0.929124012734	-0.96139749188	-0.984065005082	-0.996900066042	-0.999774431073	-0.992659380471	-0.975626005468	
0.934895055525	0.894791172141	0.845746831143	0.788252067375	0.722881349512	0.650287840157	0.57119686966	0.486398688854	0.396740573131	0.303118356746	0.206467481938	0.107753652299	0.00796318378598	-0.0919068502276	-0.190858581374	-0.287903316665	-0.382071417184	-0.472421986398	-0.558052271287	-0.638106682348	-0.711785342369	-0.778352078534	-0.83714177802	-0.887567033581	-0.929124012734	-0.96139749188	-0.984065005082	-0.996900066042	-0.999774431073	-0.992659380471	-0.975626005468	-0.948844497918	
0.894791172141	0.845746831143	0.788252067375	0.722881349512	0.650287840157	0.57119686966	0.486398688854	0.396740573131	0.303118356746	0.206467481938	0.107753652299	0.00796318378598	-0.0919068502276	-0.190858581374	-0.287903316665	-0.382071417184	-0.472421986398	-0.558052271287	-0.638106682348	-0.711785342369	-0.778352078534	-0.83714177802	-0.887567033581	-0.929124012734	-0.96139749188	-0.984065005082	-0.996900066042	-0.999774431073	-0.992659380471	-0.975626005468	-0.948844497918	-0.912582449791	
0.845746831143	0.788252067375	0.722881349512	0.650287840157	0.57119686966	0.486398688854	0.396740573131	0.303118356746	0.206467481938	0.107753652299	0.00796318378598	-0.0919068502276	-0.190858581374	-0.287903316665	-0.382071417184	-0.472421986398	-0.558052271287	-0.638106682348	-0.711785342369	-0.778352078534	-0.83714177802	-0.887567033581	-0.929124012734	-0.96139749188	-0.984065005082	-0.996900066042	-0.999774431073	-0.992659380471	-0.975626005468	-0.948844497918	-0.912582449791	-0.867202179486	
0.788252067375	0.722881349512	0.650287840157	0.57119686966	0.486398688854	0.396740573131	0.303118356746	0.206467481938	0.107753652299	0.00796318378598	-0.0919068502276	-0.190858581374	-0.287903316665	-0.382071417184	-0.472421986398	-0.558052271287	-0.638106682348	-0.711785342369	-0.778352078534	-0.83714177802	-0.887567033581	-0.929124012734	-0.96139749188	-0.984065005082	-0.996900066042	-0.999774431073	-0.992659380471	-0.975626005468	-0.948844497918	-0.912582449791	-0.867202179486	-0.813157111661	
0.722881349512	0.650287840157	0.57119686966	0.486398688854	0.396740573131	0.303118356746	0.206467481938	0.107753652299	0.00796318378598	-0.0919068502276	-0.190858581374	-0.287903316665	-0.382071417184	-0.472421986398	-0.558052271287	-0.638106682348	-0.711785342369	-0.778352078534	-0.83714177802	-0.887567033581	-0.929124012734	-0.96139749188	-0.984065005082	-0.996900066042	-0.999774431073	-0.992659380471	-0.975626005468	-0.948844497918	-0.912582449791	-0.867202179486	-0.813157111661	-0.750987246772	
0.650287840157	0.57119686966	0.486398688854	0.396740573131	0.303118356746	0.206467481938	0.107753652299	0.00796318378598	-0.0919068502276	-0.190858581374	-0.287903316665	-0.382071417184	-0.472421986398	-0.558052271287	-0.638106682348	-0.711785342369	-0.778352078534	-0.83714177802	-0.887567033581	-0.929124012734	-0.96139749188	-0.984065005082	-0.996900066042	-0.999774431073	-0.992659380471	-0.975626005468	-0.948844497918	-0.912582449791	-0.867202179486	-0.813157111661	-0.750987246772	-0.681313765556	
0.57119686966	0.486398688854	0.396740573131	0.303118356746	0.206467481938	0.107753652299	0.00796318378598	-0.0919068502276	-0.190858581374	-0.287903316665	-0.382071417184	-0.472421986398	-0.558052271287	-0.638106682348	-0.711785342369	-0.778352078534	-0.83714177802	-0.887567033581	-0.929124012734	-0.96139749188	-0.984065005082	-0.996900066042	-0.999774431073	-0.992659380471	-0.975626005468	-0.948844497918	-0.912582449791	-0.867202179486	-0.813157111661	-0.750987246772	-0.681313765556	-0.604832822406	
0.486398688854	0.396740573131	0.303118356746	0.206467481938	0.107753652299	0.00796318378598	-0.0919068502276	-0.190858581374	-0.287903316665	-0.382071417184	-0.472421986398	-0.558052271287	-0.638106682348	-0.711785342369	-0.778352078534	-0.83714177802	-0.887567033581	-0.929124012734	-0.96139749188	-0.984065005082	-0.996900066042	-0.999774431073	-0.992659380471	-0.975626005468	-0.948844497918	-0.912582449791	-0.867202179486	-0.813157111661	-0.750987246772	-0.681313765556	-0.604832822406	-0.522308589627	
0.396740573131	0.303118356746	0.206467481938	0.107753652299	0.00796318378598	-0.0919068502276	-0.190858581374	-0.287903316665	-0.382071417184	-0.472421986398	-0.558052271287	-0.638106682348	-0.711785342369	-0.778352078534	-0.83714177802	-0.887567033581	-0.929124012734	-0.96139749188	-0.984065005082	-0.996900066042	-0.999774431073	-0.992659380471	-0.975626005468	-0.948844497918	-0.912582449791	-0.867202179486	-0.813157111661	-0.750987246772	-0.681313765556	-0.604832822406	-0.522308589627	-0.434565622072	
0.303118356746	0.206467481938	0.107753652299	0.00796318378598	-0.0919068502276	-0.190858581374	-0.287903316665	-0.382071417184	-0.472421986398	-0.558052271287	-0.638106682348	-0.711785342369	-0.778352078534	-0.83714177802	-0.887567033581	-0.929124012734	-0.96139749188	-0.984065005082	-0.996900066042	-0.999774431073	-0.992659380471	-0.975626005468	-0.948844497918	-0.912582449791	-0.867202179486	-0.813157111661	-0.750987246772	-0.681313765556	-0.604832822406	-0.522308589627	-0.434565622072	-0.34248061847	
0.206467481938	0.107753652299	0.00796318378598	-0.0919068502276	-0.190858581374	-0.287903316665	-0.382071417184	-0.472421986398	-0.558052271287	-0.638106682348	-0.711785342369	-0.778352078534	-0.83714177802	-0.887567033581	-0.929124012734	-0.96139749188	-0.984065005082	-0.996900066042	-0.999774431073	-0.992659380471	-0.975626005468	-0.948844497918	-0.912582449791	-0.867202179486	-0.813157111661	-0.750987246772	-0.681313765556	-0.604832822406	-0.522308589627	-0.434565622072	-0.34248061847	-0.246973661737	
0.107753652299	0.00796318378598	-0.0919068502276	-0.190858581374	-0.287903316665	-0.382071417184	-0.472421986398	-0.558052271287	-0.638106682348	-0.711785342369	-0.778352078534	-0.83714177802	-0.887567033581	-0.929124012734	-0.96139749188	-0.984065005082	-0.996900066042	-0.999774431073	-0.992659380471	-0.975626005468	-0.948844497918	-0.912582449791	-0.867202179486	-0.813157111661	-0.750987246772	-0.681313765556	-0.604832822406	-0.522308589627	-0.434565622072	-0.34248061847	-0.246973661737	-0.148999025814	
0.00796318378598	-0.0919068502276	-0.190858581374	-0.287903316665	-0.382071417184	-0.472421986398	-0.558052271287	-0.638106682348	-0.711785342369	-0.778352078534	-0.83714177802	-0.887567033581	-0.929124012734	-0.96139749188	-0.984065005082	-0.996900066042	-0.999774431073	-0.992659380471	-0.975626005468	-0.948844497918	-0.912582449791	-0.867202179486	-0.813157111661	-0.750987246772	-0.681313765556	-0.604832822406	-0.522308589627	-0.434565622072	-0.34248061847	-0.246973661737	-0.148999025814	-0.0495356408784	
-0.0919068502276	-0.190858581374	-0.287903316665	-0.382071417184	-0.472421986398	-0.558052271287	-0.638106682348	-0.711785342369	-0.778352078534	-0.83714177802	-0.887567033581	-0.929124012734	-0.96139749188	-0.984065005082	-0.996900066042	-0.999774431073	-0.992659380471	-0.975626005468	-0.948844497918	-0.912582449791	-0.867202179486	-0.813157111661	-0.750987246772	-0.681313765556	-0.604832822406	-0.522308589627	-0.434565622072	-0.34248061847	-0.246973661737	-0.148999025814	-0.0495356408784	0.0504226878068	
-0.190858581374	-0.287903316665	-0.382071417184	-0.472421986398	-0.558052271287	-0.638106682348	-0.711785342369	-0.778352078534	-0.83714177802	-0.887567033581	-0.929124012734	-0.96139749188	-0.984065005082	-0.996900066042	-0.999774431073	-0.992659380471	-0.975626005468	-0.948844497918	-0.912582449791	-0.867202179486	-0.813157111661	-0.750987246772	-0.681313765556	-0.604832822406	-0.522308589627	-0.434565622072	-0.34248061847	-0.246973661737	-0.148999025814	-0.0495356408784	0.0504226878068	0.149877209663	
-0.287903316665	-0.382071417184	-0.472421986398	-0.558052271287	-0.638106682348	-0.711785342369	-0.778352078534	-0.83714177802	-0.887567033581	-0.929124012734	-0.96139749188	-0.984065005082	-0.996900066042	-0.999774431073	-0.992659380471	-0.975626005468	-0.948844497918	-0.912582449791	-0.867202179486	-0.813157111661	-0.750987246772	-0.681313765556	-0.604832822406	-0.522308589627	-0.434565622072	-0.34248061847	-0.246973661737	-0.148999025814	-0.0495356408784	0.0504226878068	0.149877209663	0.247834207983	
-0.382071417184	-0.472421986398	-0.558052271287	-0.638106682348	-0.711785342369	-0.778352078534	-0.83714177802	-0.887567033581	-0.929124012734	-0.96139749188	-0.984065005082	-0.996900066042	-0.999774431073	-0.992659380471	-0.975626005468	-0.948844497918	-0.912582449791	-0.867202179486	-0.813157111661	-0.750987246772	-0.681313765556	-0.604832822406	-0.522308589627	-0.434565622072	-0.34248061847	-0.246973661737	-0.148999025814	-0.0495356408784	0.0504226878068	0.149877209663	0.247834207983	0.34331492882	
-0.472421986398	-0.558052271287	-0.638106682348	-0.711785342369	-0.778352078534	-0.83714177802	-0.887567033581	-0.929124012734	-0.96139749188	-0.984065005082	-0.996900066042	-0.999774431073	-0.992659380471	-0.975626005468	-0.948844497918	-0.912582449791	-0.867202179486	-0.813157111661	-0.750987246772	-0.681313765556	-0.604832822406	-0.522308589627	-0.434565622072	-0.34248061847	-0.246973661737	-0.148999025814	-0.0495356408784	0.0504226878068	0.149877209663	0.247834207983	0.34331492882	0.435365360373	
-0.558052271287	-0.638106682348	-0.711785342369	-0.778352078534	-0.83714177802	-0.887567033581	-0.929124012734	-0.96139749188	-0.984065005082	-0.996900066042	-0.999774431073	-0.992659380471	-0.975626005468	-0.948844497918	-0.912582449791	-0.867202179486	-0.813157111661	-0.750987246772	-0.681313765556	-0.604832822406	-0.522308589627	-0.434565622072	-0.34248061847	-0.246973661737	-0.148999025814	-0.0495356408784	0.0504226878068	0.149877209663	0.247834207983	0.34331492882	0.435365360373	0.523065765158	
-0.638106682348	-0.711785342369	-0.778352078534	-0.83714177802	-0.887567033581	-0.929124012734	-0.96139749188	-0.984065005082	-0.996900066042	-0.999774431073	-0.992659380471	-0.975626005468	-0.948844497918	-0.912582449791	-0.867202179486	-0.813157111661	-0.750987246772	-0.681313765556	-0.604832822406	-0.522308589627	-0.434565622072	-0.34248061847	-0.246973661737	-0.148999025814	-0.0495356408784	0.0504226878068	0.149877209663	0.247834207983	0.34331492882	0.435365360373	0.523065765158	0.60553986972	
